1.325323974336617994e+03 8.294679864165496497e+01 3.925843499292696048e-01
1.325344807926582007e+03 8.275448986417140418e+01 3.986021524438675412e-01
1.325365641517709491e+03 8.279161539887779497e+01 4.066298249759067174e-01
1.325386475109913135e+03 8.209768163652908868e+01 4.144281176645698284e-01
1.325407308703136096e+03 8.291236199982800770e+01 4.259752653960113267e-01
1.325428142297405884e+03 8.241754465439767330e+01 4.328295012347142534e-01
1.325448975892637463e+03 8.303278743006687534e+01 4.429033429602105554e-01
1.325469809488800820e+03 8.221969826706379081e+01 4.536048715918518104e-01
1.325490643085894135e+03 8.341483065247672357e+01 4.682480986108989995e-01
1.325511476683831916e+03 8.370509778977182691e+01 4.837309955343459533e-01
1.325532310282641902e+03 8.240168456262274788e+01 5.014253208888002078e-01
1.325553143882239056e+03 8.240667191322795304e+01 5.185587967244641439e-01
1.325573977482622013e+03 8.129331379091844667e+01 5.352978205853298199e-01
1.325594811083760987e+03 8.342533216590184963e+01 5.515339895341725418e-01
1.325615644685598909e+03 8.233630436839105471e+01 5.620480152012617969e-01
1.325636478288134640e+03 8.237104012242450324e+01 5.685775967132966624e-01
1.325657311891339987e+03 8.279956730750974714e+01 5.723779197113553208e-01
1.325678145495186072e+03 8.204539193324488622e+01 5.745458644308119034e-01
1.325698979099614007e+03 8.226448812781823960e+01 5.781340727223058806e-01
1.325719812704652895e+03 8.225796434397530277e+01 5.826882616017859950e-01
1.325740646310244983e+03 8.202484901848606569e+01 5.882872450726984725e-01
1.325761479916390044e+03 8.244670398808391099e+01 5.946503388364989817e-01
1.325782313523029643e+03 8.222545046009774694e+01 6.013584781820136005e-01
1.325803147130164007e+03 8.278903145390634677e+01 6.067781379707525291e-01
1.325823980737794045e+03 8.202407003342531766e+01 6.100484110429847950e-01
1.325844814345859504e+03 8.155521034169059647e+01 6.108248897097274810e-01
1.325865647954361975e+03 8.312315529963649396e+01 6.088685351901570453e-01
1.325886481563271900e+03 8.235828490458126794e+01 6.015045088522117389e-01
1.325907315172588369e+03 8.146012813586199286e+01 5.959773698741162029e-01
1.325928148782284552e+03 8.328597528794263383e+01 5.928883072037077762e-01
1.325948982392359540e+03 8.310690671272536179e+01 5.901707885745115512e-01
1.325969816002753532e+03 8.213145045649470433e+01 5.885716039644766084e-01
1.325990649613496998e+03 8.320731377649272531e+01 5.893370618371408520e-01
1.326011483224530366e+03 8.345569050979658243e+01 5.930809970205983550e-01
1.326032316835885467e+03 8.286282863070461246e+01 5.973662127662507926e-01
1.326053150447532062e+03 8.277967427258990085e+01 5.964758442066968591e-01
1.326073984059439454e+03 8.193311972042074842e+01 5.967717825434304402e-01
1.326094817671609007e+03 8.158134577660607079e+01 5.969946945967470331e-01
1.326115651284039359e+03 8.270032921495462119e+01 5.975168851038752393e-01
1.326136484896674574e+03 8.150444931789031955e+01 5.962980457757519615e-01
1.326157318509571951e+03 8.235447874731114837e+01 5.955635282451757773e-01
1.326178152122673964e+03 8.224691209781470036e+01 5.937352178640860068e-01
1.326198985735949009e+03 8.166400894173889924e+01 5.923044778639451335e-01
1.326219819349428008e+03 8.226819176952042767e+01 5.908447512781943578e-01
1.326240652963111188e+03 8.141841125491205844e+01 5.889677401550350577e-01
1.326261486576938523e+03 8.126307839394540622e+01 5.874400138667257298e-01
1.326282320190942528e+03 8.195970654007453504e+01 5.860612865662031545e-01
1.326303153805091370e+03 8.293833068626618399e+01 5.857493289157280625e-01
1.326323987419385503e+03 8.189504165064214192e+01 5.850977411291409247e-01
1.326344821033825156e+03 8.209579096430232426e+01 5.860884662696116409e-01
1.326365654648379859e+03 8.208881197829975918e+01 5.875563066973976678e-01
